# Saída de dados
#
#	Exemplo 01: Solução do P.V.I.
#
#		du/dt = f(t,u(t)) ,
#
#		f(t,u) = (1 + exp(-t)) * u*u / (1 + u*u*u*u)
#
#		u(t0) = u0
#
#	pelo método de Euler com passo uniforme.
#
#
#	! tempo inicial    t0 = 0.000000e+00
#	! tempo final      tf = 1.000000e+01
#	! valor inicial    u0 = 1.000000e+00
#
#	! passo utilizado  h  = 1.000000e-03
#	! numero de pontos nt = 10001
#
# t		u
8.899000e+00	3.061012e+00
8.900000e+00	3.061118e+00
8.901000e+00	3.061223e+00
8.902000e+00	3.061329e+00
8.903000e+00	3.061434e+00
8.904000e+00	3.061540e+00
8.905000e+00	3.061645e+00
8.906000e+00	3.061751e+00
8.907000e+00	3.061856e+00
8.908000e+00	3.061962e+00
8.909000e+00	3.062067e+00
8.910000e+00	3.062173e+00
8.911000e+00	3.062278e+00
8.912000e+00	3.062384e+00
8.913000e+00	3.062489e+00
8.914000e+00	3.062595e+00
8.915000e+00	3.062700e+00
8.916000e+00	3.062805e+00
8.917000e+00	3.062911e+00
8.918000e+00	3.063016e+00
8.919000e+00	3.063122e+00
8.920000e+00	3.063227e+00
8.921000e+00	3.063332e+00
8.922000e+00	3.063438e+00
8.923000e+00	3.063543e+00
8.924000e+00	3.063649e+00
8.925000e+00	3.063754e+00
8.926000e+00	3.063859e+00
8.927000e+00	3.063965e+00
8.928000e+00	3.064070e+00
8.929000e+00	3.064175e+00
8.930000e+00	3.064281e+00
8.931000e+00	3.064386e+00
8.932000e+00	3.064491e+00
8.933000e+00	3.064597e+00
8.934000e+00	3.064702e+00
8.935000e+00	3.064807e+00
8.936000e+00	3.064912e+00
8.937000e+00	3.065018e+00
8.938000e+00	3.065123e+00
8.939000e+00	3.065228e+00
8.940000e+00	3.065333e+00
8.941000e+00	3.065439e+00
8.942000e+00	3.065544e+00
8.943000e+00	3.065649e+00
8.944000e+00	3.065754e+00
8.945000e+00	3.065860e+00
8.946000e+00	3.065965e+00
8.947000e+00	3.066070e+00
8.948000e+00	3.066175e+00
8.949000e+00	3.066280e+00
8.950000e+00	3.066386e+00
8.951000e+00	3.066491e+00
8.952000e+00	3.066596e+00
8.953000e+00	3.066701e+00
8.954000e+00	3.066806e+00
8.955000e+00	3.066911e+00
8.956000e+00	3.067017e+00
8.957000e+00	3.067122e+00
8.958000e+00	3.067227e+00
8.959000e+00	3.067332e+00
8.960000e+00	3.067437e+00
8.961000e+00	3.067542e+00
8.962000e+00	3.067647e+00
8.963000e+00	3.067752e+00
8.964000e+00	3.067857e+00
8.965000e+00	3.067962e+00
8.966000e+00	3.068068e+00
8.967000e+00	3.068173e+00
8.968000e+00	3.068278e+00
8.969000e+00	3.068383e+00
8.970000e+00	3.068488e+00
8.971000e+00	3.068593e+00
8.972000e+00	3.068698e+00
8.973000e+00	3.068803e+00
8.974000e+00	3.068908e+00
8.975000e+00	3.069013e+00
8.976000e+00	3.069118e+00
8.977000e+00	3.069223e+00
8.978000e+00	3.069328e+00
8.979000e+00	3.069433e+00
8.980000e+00	3.069538e+00
8.981000e+00	3.069643e+00
8.982000e+00	3.069748e+00
8.983000e+00	3.069853e+00
8.984000e+00	3.069958e+00
8.985000e+00	3.070063e+00
8.986000e+00	3.070167e+00
8.987000e+00	3.070272e+00
8.988000e+00	3.070377e+00
8.989000e+00	3.070482e+00
8.990000e+00	3.070587e+00
8.991000e+00	3.070692e+00
8.992000e+00	3.070797e+00
8.993000e+00	3.070902e+00
8.994000e+00	3.071007e+00
8.995000e+00	3.071112e+00
8.996000e+00	3.071216e+00
8.997000e+00	3.071321e+00
8.998000e+00	3.071426e+00
8.999000e+00	3.071531e+00
9.000000e+00	3.071636e+00
9.001000e+00	3.071741e+00
9.002000e+00	3.071845e+00
9.003000e+00	3.071950e+00
9.004000e+00	3.072055e+00
9.005000e+00	3.072160e+00
9.006000e+00	3.072265e+00
9.007000e+00	3.072369e+00
9.008000e+00	3.072474e+00
9.009000e+00	3.072579e+00
9.010000e+00	3.072684e+00
9.011000e+00	3.072788e+00
9.012000e+00	3.072893e+00
9.013000e+00	3.072998e+00
9.014000e+00	3.073103e+00
9.015000e+00	3.073207e+00
9.016000e+00	3.073312e+00
9.017000e+00	3.073417e+00
9.018000e+00	3.073522e+00
9.019000e+00	3.073626e+00
9.020000e+00	3.073731e+00
9.021000e+00	3.073836e+00
9.022000e+00	3.073940e+00
9.023000e+00	3.074045e+00
9.024000e+00	3.074150e+00
9.025000e+00	3.074254e+00
9.026000e+00	3.074359e+00
9.027000e+00	3.074464e+00
9.028000e+00	3.074568e+00
9.029000e+00	3.074673e+00
9.030000e+00	3.074777e+00
9.031000e+00	3.074882e+00
9.032000e+00	3.074987e+00
9.033000e+00	3.075091e+00
9.034000e+00	3.075196e+00
9.035000e+00	3.075300e+00
9.036000e+00	3.075405e+00
9.037000e+00	3.075510e+00
9.038000e+00	3.075614e+00
9.039000e+00	3.075719e+00
9.040000e+00	3.075823e+00
9.041000e+00	3.075928e+00
9.042000e+00	3.076032e+00
9.043000e+00	3.076137e+00
9.044000e+00	3.076241e+00
9.045000e+00	3.076346e+00
9.046000e+00	3.076450e+00
9.047000e+00	3.076555e+00
9.048000e+00	3.076659e+00
9.049000e+00	3.076764e+00
9.050000e+00	3.076868e+00
9.051000e+00	3.076973e+00
9.052000e+00	3.077077e+00
9.053000e+00	3.077182e+00
9.054000e+00	3.077286e+00
9.055000e+00	3.077391e+00
9.056000e+00	3.077495e+00
9.057000e+00	3.077600e+00
9.058000e+00	3.077704e+00
9.059000e+00	3.077808e+00
9.060000e+00	3.077913e+00
9.061000e+00	3.078017e+00
9.062000e+00	3.078122e+00
9.063000e+00	3.078226e+00
9.064000e+00	3.078330e+00
9.065000e+00	3.078435e+00
9.066000e+00	3.078539e+00
9.067000e+00	3.078644e+00
9.068000e+00	3.078748e+00
9.069000e+00	3.078852e+00
9.070000e+00	3.078957e+00
9.071000e+00	3.079061e+00
9.072000e+00	3.079165e+00
9.073000e+00	3.079270e+00
9.074000e+00	3.079374e+00
9.075000e+00	3.079478e+00
9.076000e+00	3.079583e+00
9.077000e+00	3.079687e+00
9.078000e+00	3.079791e+00
9.079000e+00	3.079895e+00
9.080000e+00	3.080000e+00
9.081000e+00	3.080104e+00
9.082000e+00	3.080208e+00
9.083000e+00	3.080312e+00
9.084000e+00	3.080417e+00
9.085000e+00	3.080521e+00
9.086000e+00	3.080625e+00
9.087000e+00	3.080729e+00
9.088000e+00	3.080834e+00
9.089000e+00	3.080938e+00
9.090000e+00	3.081042e+00
9.091000e+00	3.081146e+00
9.092000e+00	3.081250e+00
9.093000e+00	3.081355e+00
9.094000e+00	3.081459e+00
9.095000e+00	3.081563e+00
9.096000e+00	3.081667e+00
9.097000e+00	3.081771e+00
9.098000e+00	3.081875e+00
9.099000e+00	3.081980e+00
9.100000e+00	3.082084e+00
9.101000e+00	3.082188e+00
9.102000e+00	3.082292e+00
9.103000e+00	3.082396e+00
9.104000e+00	3.082500e+00
9.105000e+00	3.082604e+00
9.106000e+00	3.082708e+00
9.107000e+00	3.082812e+00
9.108000e+00	3.082917e+00
9.109000e+00	3.083021e+00
9.110000e+00	3.083125e+00
9.111000e+00	3.083229e+00
9.112000e+00	3.083333e+00
9.113000e+00	3.083437e+00
9.114000e+00	3.083541e+00
9.115000e+00	3.083645e+00
9.116000e+00	3.083749e+00
9.117000e+00	3.083853e+00
9.118000e+00	3.083957e+00
9.119000e+00	3.084061e+00
9.120000e+00	3.084165e+00
9.121000e+00	3.084269e+00
9.122000e+00	3.084373e+00
9.123000e+00	3.084477e+00
9.124000e+00	3.084581e+00
9.125000e+00	3.084685e+00
9.126000e+00	3.084789e+00
9.127000e+00	3.084893e+00
9.128000e+00	3.084997e+00
9.129000e+00	3.085101e+00
9.130000e+00	3.085205e+00
9.131000e+00	3.085309e+00
9.132000e+00	3.085412e+00
9.133000e+00	3.085516e+00
9.134000e+00	3.085620e+00
9.135000e+00	3.085724e+00
9.136000e+00	3.085828e+00
9.137000e+00	3.085932e+00
9.138000e+00	3.086036e+00
9.139000e+00	3.086140e+00
9.140000e+00	3.086244e+00
9.141000e+00	3.086347e+00
9.142000e+00	3.086451e+00
9.143000e+00	3.086555e+00
9.144000e+00	3.086659e+00
9.145000e+00	3.086763e+00
9.146000e+00	3.086867e+00
9.147000e+00	3.086970e+00
9.148000e+00	3.087074e+00
9.149000e+00	3.087178e+00
9.150000e+00	3.087282e+00
9.151000e+00	3.087386e+00
9.152000e+00	3.087489e+00
9.153000e+00	3.087593e+00
9.154000e+00	3.087697e+00
9.155000e+00	3.087801e+00
9.156000e+00	3.087904e+00
9.157000e+00	3.088008e+00
9.158000e+00	3.088112e+00
9.159000e+00	3.088216e+00
9.160000e+00	3.088319e+00
9.161000e+00	3.088423e+00
9.162000e+00	3.088527e+00
9.163000e+00	3.088630e+00
9.164000e+00	3.088734e+00
9.165000e+00	3.088838e+00
9.166000e+00	3.088942e+00
9.167000e+00	3.089045e+00
9.168000e+00	3.089149e+00
9.169000e+00	3.089253e+00
9.170000e+00	3.089356e+00
9.171000e+00	3.089460e+00
9.172000e+00	3.089563e+00
9.173000e+00	3.089667e+00
9.174000e+00	3.089771e+00
9.175000e+00	3.089874e+00
9.176000e+00	3.089978e+00
9.177000e+00	3.090082e+00
9.178000e+00	3.090185e+00
9.179000e+00	3.090289e+00
9.180000e+00	3.090392e+00
9.181000e+00	3.090496e+00
9.182000e+00	3.090600e+00
9.183000e+00	3.090703e+00
9.184000e+00	3.090807e+00
9.185000e+00	3.090910e+00
9.186000e+00	3.091014e+00
9.187000e+00	3.091117e+00
9.188000e+00	3.091221e+00
9.189000e+00	3.091324e+00
9.190000e+00	3.091428e+00
9.191000e+00	3.091531e+00
9.192000e+00	3.091635e+00
9.193000e+00	3.091738e+00
9.194000e+00	3.091842e+00
9.195000e+00	3.091945e+00
9.196000e+00	3.092049e+00
9.197000e+00	3.092152e+00
9.198000e+00	3.092256e+00
9.199000e+00	3.092359e+00
9.200000e+00	3.092463e+00
9.201000e+00	3.092566e+00
9.202000e+00	3.092670e+00
9.203000e+00	3.092773e+00
9.204000e+00	3.092876e+00
9.205000e+00	3.092980e+00
9.206000e+00	3.093083e+00
9.207000e+00	3.093187e+00
9.208000e+00	3.093290e+00
9.209000e+00	3.093393e+00
9.210000e+00	3.093497e+00
9.211000e+00	3.093600e+00
9.212000e+00	3.093704e+00
9.213000e+00	3.093807e+00
9.214000e+00	3.093910e+00
9.215000e+00	3.094014e+00
9.216000e+00	3.094117e+00
9.217000e+00	3.094220e+00
9.218000e+00	3.094324e+00
9.219000e+00	3.094427e+00
9.220000e+00	3.094530e+00
9.221000e+00	3.094634e+00
9.222000e+00	3.094737e+00
9.223000e+00	3.094840e+00
9.224000e+00	3.094944e+00
9.225000e+00	3.095047e+00
9.226000e+00	3.095150e+00
9.227000e+00	3.095253e+00
9.228000e+00	3.095357e+00
9.229000e+00	3.095460e+00
9.230000e+00	3.095563e+00
9.231000e+00	3.095666e+00
9.232000e+00	3.095770e+00
9.233000e+00	3.095873e+00
9.234000e+00	3.095976e+00
9.235000e+00	3.096079e+00
9.236000e+00	3.096182e+00
9.237000e+00	3.096286e+00
9.238000e+00	3.096389e+00
9.239000e+00	3.096492e+00
9.240000e+00	3.096595e+00
9.241000e+00	3.096698e+00
9.242000e+00	3.096802e+00
9.243000e+00	3.096905e+00
9.244000e+00	3.097008e+00
9.245000e+00	3.097111e+00
9.246000e+00	3.097214e+00
9.247000e+00	3.097317e+00
9.248000e+00	3.097420e+00
9.249000e+00	3.097524e+00
9.250000e+00	3.097627e+00
9.251000e+00	3.097730e+00
9.252000e+00	3.097833e+00
9.253000e+00	3.097936e+00
9.254000e+00	3.098039e+00
9.255000e+00	3.098142e+00
9.256000e+00	3.098245e+00
9.257000e+00	3.098348e+00
9.258000e+00	3.098451e+00
9.259000e+00	3.098554e+00
9.260000e+00	3.098657e+00
9.261000e+00	3.098761e+00
9.262000e+00	3.098864e+00
9.263000e+00	3.098967e+00
9.264000e+00	3.099070e+00
9.265000e+00	3.099173e+00
9.266000e+00	3.099276e+00
9.267000e+00	3.099379e+00
9.268000e+00	3.099482e+00
9.269000e+00	3.099585e+00
9.270000e+00	3.099688e+00
9.271000e+00	3.099791e+00
9.272000e+00	3.099894e+00
9.273000e+00	3.099996e+00
9.274000e+00	3.100099e+00
9.275000e+00	3.100202e+00
9.276000e+00	3.100305e+00
9.277000e+00	3.100408e+00
9.278000e+00	3.100511e+00
9.279000e+00	3.100614e+00
9.280000e+00	3.100717e+00
9.281000e+00	3.100820e+00
9.282000e+00	3.100923e+00
9.283000e+00	3.101026e+00
9.284000e+00	3.101129e+00
9.285000e+00	3.101231e+00
9.286000e+00	3.101334e+00
9.287000e+00	3.101437e+00
9.288000e+00	3.101540e+00
9.289000e+00	3.101643e+00
9.290000e+00	3.101746e+00
9.291000e+00	3.101849e+00
9.292000e+00	3.101951e+00
9.293000e+00	3.102054e+00
9.294000e+00	3.102157e+00
9.295000e+00	3.102260e+00
9.296000e+00	3.102363e+00
9.297000e+00	3.102466e+00
9.298000e+00	3.102568e+00
9.299000e+00	3.102671e+00
9.300000e+00	3.102774e+00
9.301000e+00	3.102877e+00
9.302000e+00	3.102979e+00
9.303000e+00	3.103082e+00
9.304000e+00	3.103185e+00
9.305000e+00	3.103288e+00
9.306000e+00	3.103390e+00
9.307000e+00	3.103493e+00
9.308000e+00	3.103596e+00
9.309000e+00	3.103699e+00
9.310000e+00	3.103801e+00
9.311000e+00	3.103904e+00
9.312000e+00	3.104007e+00
9.313000e+00	3.104109e+00
9.314000e+00	3.104212e+00
9.315000e+00	3.104315e+00
9.316000e+00	3.104417e+00
9.317000e+00	3.104520e+00
9.318000e+00	3.104623e+00
9.319000e+00	3.104725e+00
9.320000e+00	3.104828e+00
9.321000e+00	3.104931e+00
9.322000e+00	3.105033e+00
9.323000e+00	3.105136e+00
9.324000e+00	3.105239e+00
9.325000e+00	3.105341e+00
9.326000e+00	3.105444e+00
9.327000e+00	3.105546e+00
9.328000e+00	3.105649e+00
9.329000e+00	3.105752e+00
9.330000e+00	3.105854e+00
9.331000e+00	3.105957e+00
9.332000e+00	3.106059e+00
9.333000e+00	3.106162e+00
9.334000e+00	3.106264e+00
9.335000e+00	3.106367e+00
9.336000e+00	3.106470e+00
9.337000e+00	3.106572e+00
9.338000e+00	3.106675e+00
9.339000e+00	3.106777e+00
9.340000e+00	3.106880e+00
9.341000e+00	3.106982e+00
9.342000e+00	3.107085e+00
9.343000e+00	3.107187e+00
9.344000e+00	3.107290e+00
9.345000e+00	3.107392e+00
9.346000e+00	3.107495e+00
9.347000e+00	3.107597e+00
9.348000e+00	3.107699e+00
9.349000e+00	3.107802e+00
9.350000e+00	3.107904e+00
9.351000e+00	3.108007e+00
9.352000e+00	3.108109e+00
9.353000e+00	3.108212e+00
9.354000e+00	3.108314e+00
9.355000e+00	3.108417e+00
9.356000e+00	3.108519e+00
9.357000e+00	3.108621e+00
9.358000e+00	3.108724e+00
9.359000e+00	3.108826e+00
9.360000e+00	3.108928e+00
9.361000e+00	3.109031e+00
9.362000e+00	3.109133e+00
9.363000e+00	3.109236e+00
9.364000e+00	3.109338e+00
9.365000e+00	3.109440e+00
9.366000e+00	3.109543e+00
9.367000e+00	3.109645e+00
9.368000e+00	3.109747e+00
9.369000e+00	3.109850e+00
9.370000e+00	3.109952e+00
9.371000e+00	3.110054e+00
9.372000e+00	3.110157e+00
9.373000e+00	3.110259e+00
9.374000e+00	3.110361e+00
9.375000e+00	3.110463e+00
9.376000e+00	3.110566e+00
9.377000e+00	3.110668e+00
9.378000e+00	3.110770e+00
9.379000e+00	3.110872e+00
9.380000e+00	3.110975e+00
9.381000e+00	3.111077e+00
9.382000e+00	3.111179e+00
9.383000e+00	3.111281e+00
9.384000e+00	3.111384e+00
9.385000e+00	3.111486e+00
9.386000e+00	3.111588e+00
9.387000e+00	3.111690e+00
9.388000e+00	3.111792e+00
9.389000e+00	3.111895e+00
9.390000e+00	3.111997e+00
9.391000e+00	3.112099e+00
9.392000e+00	3.112201e+00
9.393000e+00	3.112303e+00
9.394000e+00	3.112406e+00
9.395000e+00	3.112508e+00
9.396000e+00	3.112610e+00
9.397000e+00	3.112712e+00
9.398000e+00	3.112814e+00
9.399000e+00	3.112916e+00
9.400000e+00	3.113018e+00
9.401000e+00	3.113120e+00
9.402000e+00	3.113223e+00
9.403000e+00	3.113325e+00
9.404000e+00	3.113427e+00
9.405000e+00	3.113529e+00
9.406000e+00	3.113631e+00
9.407000e+00	3.113733e+00
9.408000e+00	3.113835e+00
9.409000e+00	3.113937e+00
9.410000e+00	3.114039e+00
9.411000e+00	3.114141e+00
9.412000e+00	3.114243e+00
9.413000e+00	3.114345e+00
9.414000e+00	3.114447e+00
9.415000e+00	3.114549e+00
9.416000e+00	3.114651e+00
9.417000e+00	3.114753e+00
9.418000e+00	3.114855e+00
9.419000e+00	3.114957e+00
9.420000e+00	3.115059e+00
9.421000e+00	3.115161e+00
9.422000e+00	3.115263e+00
9.423000e+00	3.115365e+00
9.424000e+00	3.115467e+00
9.425000e+00	3.115569e+00
9.426000e+00	3.115671e+00
9.427000e+00	3.115773e+00
9.428000e+00	3.115875e+00
9.429000e+00	3.115977e+00
9.430000e+00	3.116079e+00
9.431000e+00	3.116181e+00
9.432000e+00	3.116283e+00
9.433000e+00	3.116385e+00
9.434000e+00	3.116486e+00
9.435000e+00	3.116588e+00
9.436000e+00	3.116690e+00
9.437000e+00	3.116792e+00
9.438000e+00	3.116894e+00
9.439000e+00	3.116996e+00
9.440000e+00	3.117098e+00
9.441000e+00	3.117200e+00
9.442000e+00	3.117301e+00
9.443000e+00	3.117403e+00
9.444000e+00	3.117505e+00
9.445000e+00	3.117607e+00
9.446000e+00	3.117709e+00
9.447000e+00	3.117810e+00
9.448000e+00	3.117912e+00
9.449000e+00	3.118014e+00
9.450000e+00	3.118116e+00
9.451000e+00	3.118218e+00
9.452000e+00	3.118319e+00
9.453000e+00	3.118421e+00
9.454000e+00	3.118523e+00
9.455000e+00	3.118625e+00
9.456000e+00	3.118726e+00
9.457000e+00	3.118828e+00
9.458000e+00	3.118930e+00
9.459000e+00	3.119032e+00
9.460000e+00	3.119133e+00
9.461000e+00	3.119235e+00
9.462000e+00	3.119337e+00
9.463000e+00	3.119439e+00
9.464000e+00	3.119540e+00
9.465000e+00	3.119642e+00
9.466000e+00	3.119744e+00
9.467000e+00	3.119845e+00
9.468000e+00	3.119947e+00
9.469000e+00	3.120049e+00
9.470000e+00	3.120150e+00
9.471000e+00	3.120252e+00
9.472000e+00	3.120354e+00
9.473000e+00	3.120455e+00
9.474000e+00	3.120557e+00
9.475000e+00	3.120659e+00
9.476000e+00	3.120760e+00
9.477000e+00	3.120862e+00
9.478000e+00	3.120963e+00
9.479000e+00	3.121065e+00
9.480000e+00	3.121167e+00
9.481000e+00	3.121268e+00
9.482000e+00	3.121370e+00
9.483000e+00	3.121471e+00
9.484000e+00	3.121573e+00
9.485000e+00	3.121674e+00
9.486000e+00	3.121776e+00
9.487000e+00	3.121878e+00
9.488000e+00	3.121979e+00
9.489000e+00	3.122081e+00
9.490000e+00	3.122182e+00
9.491000e+00	3.122284e+00
9.492000e+00	3.122385e+00
9.493000e+00	3.122487e+00
9.494000e+00	3.122588e+00
9.495000e+00	3.122690e+00
9.496000e+00	3.122791e+00
9.497000e+00	3.122893e+00
9.498000e+00	3.122994e+00
9.499000e+00	3.123096e+00
9.500000e+00	3.123197e+00
9.501000e+00	3.123299e+00
9.502000e+00	3.123400e+00
9.503000e+00	3.123501e+00
9.504000e+00	3.123603e+00
9.505000e+00	3.123704e+00
9.506000e+00	3.123806e+00
9.507000e+00	3.123907e+00
9.508000e+00	3.124009e+00
9.509000e+00	3.124110e+00
9.510000e+00	3.124211e+00
9.511000e+00	3.124313e+00
9.512000e+00	3.124414e+00
9.513000e+00	3.124516e+00
9.514000e+00	3.124617e+00
9.515000e+00	3.124718e+00
9.516000e+00	3.124820e+00
9.517000e+00	3.124921e+00
9.518000e+00	3.125022e+00
9.519000e+00	3.125124e+00
9.520000e+00	3.125225e+00
9.521000e+00	3.125326e+00
9.522000e+00	3.125428e+00
9.523000e+00	3.125529e+00
9.524000e+00	3.125630e+00
9.525000e+00	3.125732e+00
9.526000e+00	3.125833e+00
9.527000e+00	3.125934e+00
9.528000e+00	3.126036e+00
9.529000e+00	3.126137e+00
9.530000e+00	3.126238e+00
9.531000e+00	3.126339e+00
9.532000e+00	3.126441e+00
9.533000e+00	3.126542e+00
9.534000e+00	3.126643e+00
9.535000e+00	3.126744e+00
9.536000e+00	3.126846e+00
9.537000e+00	3.126947e+00
9.538000e+00	3.127048e+00
9.539000e+00	3.127149e+00
9.540000e+00	3.127250e+00
9.541000e+00	3.127352e+00
9.542000e+00	3.127453e+00
9.543000e+00	3.127554e+00
9.544000e+00	3.127655e+00
9.545000e+00	3.127756e+00
9.546000e+00	3.127858e+00
9.547000e+00	3.127959e+00
9.548000e+00	3.128060e+00
9.549000e+00	3.128161e+00
9.550000e+00	3.128262e+00
9.551000e+00	3.128363e+00
9.552000e+00	3.128464e+00
9.553000e+00	3.128566e+00
9.554000e+00	3.128667e+00
9.555000e+00	3.128768e+00
9.556000e+00	3.128869e+00
9.557000e+00	3.128970e+00
9.558000e+00	3.129071e+00
9.559000e+00	3.129172e+00
9.560000e+00	3.129273e+00
9.561000e+00	3.129374e+00
9.562000e+00	3.129475e+00
9.563000e+00	3.129576e+00
9.564000e+00	3.129678e+00
9.565000e+00	3.129779e+00
9.566000e+00	3.129880e+00
9.567000e+00	3.129981e+00
9.568000e+00	3.130082e+00
9.569000e+00	3.130183e+00
9.570000e+00	3.130284e+00
9.571000e+00	3.130385e+00
9.572000e+00	3.130486e+00
9.573000e+00	3.130587e+00
9.574000e+00	3.130688e+00
9.575000e+00	3.130789e+00
9.576000e+00	3.130890e+00
9.577000e+00	3.130991e+00
9.578000e+00	3.131092e+00
9.579000e+00	3.131193e+00
9.580000e+00	3.131294e+00
9.581000e+00	3.131394e+00
9.582000e+00	3.131495e+00
9.583000e+00	3.131596e+00
9.584000e+00	3.131697e+00
9.585000e+00	3.131798e+00
9.586000e+00	3.131899e+00
9.587000e+00	3.132000e+00
9.588000e+00	3.132101e+00
9.589000e+00	3.132202e+00
9.590000e+00	3.132303e+00
9.591000e+00	3.132404e+00
9.592000e+00	3.132504e+00
9.593000e+00	3.132605e+00
9.594000e+00	3.132706e+00
9.595000e+00	3.132807e+00
9.596000e+00	3.132908e+00
9.597000e+00	3.133009e+00
9.598000e+00	3.133110e+00
9.599000e+00	3.133210e+00
9.600000e+00	3.133311e+00
9.601000e+00	3.133412e+00
9.602000e+00	3.133513e+00
9.603000e+00	3.133614e+00
9.604000e+00	3.133714e+00
9.605000e+00	3.133815e+00
9.606000e+00	3.133916e+00
9.607000e+00	3.134017e+00
9.608000e+00	3.134118e+00
9.609000e+00	3.134218e+00
9.610000e+00	3.134319e+00
9.611000e+00	3.134420e+00
9.612000e+00	3.134521e+00
9.613000e+00	3.134621e+00
9.614000e+00	3.134722e+00
9.615000e+00	3.134823e+00
9.616000e+00	3.134924e+00
9.617000e+00	3.135024e+00
9.618000e+00	3.135125e+00
9.619000e+00	3.135226e+00
9.620000e+00	3.135326e+00
9.621000e+00	3.135427e+00
9.622000e+00	3.135528e+00
9.623000e+00	3.135628e+00
9.624000e+00	3.135729e+00
9.625000e+00	3.135830e+00
9.626000e+00	3.135930e+00
9.627000e+00	3.136031e+00
9.628000e+00	3.136132e+00
9.629000e+00	3.136232e+00
9.630000e+00	3.136333e+00
9.631000e+00	3.136434e+00
9.632000e+00	3.136534e+00
9.633000e+00	3.136635e+00
9.634000e+00	3.136735e+00
9.635000e+00	3.136836e+00
9.636000e+00	3.136937e+00
9.637000e+00	3.137037e+00
9.638000e+00	3.137138e+00
9.639000e+00	3.137238e+00
9.640000e+00	3.137339e+00
9.641000e+00	3.137440e+00
9.642000e+00	3.137540e+00
9.643000e+00	3.137641e+00
9.644000e+00	3.137741e+00
9.645000e+00	3.137842e+00
9.646000e+00	3.137942e+00
9.647000e+00	3.138043e+00
9.648000e+00	3.138143e+00
9.649000e+00	3.138244e+00
9.650000e+00	3.138344e+00
9.651000e+00	3.138445e+00
9.652000e+00	3.138545e+00
9.653000e+00	3.138646e+00
9.654000e+00	3.138746e+00
9.655000e+00	3.138847e+00
9.656000e+00	3.138947e+00
9.657000e+00	3.139048e+00
9.658000e+00	3.139148e+00
9.659000e+00	3.139249e+00
9.660000e+00	3.139349e+00
9.661000e+00	3.139450e+00
9.662000e+00	3.139550e+00
9.663000e+00	3.139650e+00
9.664000e+00	3.139751e+00
9.665000e+00	3.139851e+00
9.666000e+00	3.139952e+00
9.667000e+00	3.140052e+00
9.668000e+00	3.140152e+00
9.669000e+00	3.140253e+00
9.670000e+00	3.140353e+00
9.671000e+00	3.140454e+00
9.672000e+00	3.140554e+00
9.673000e+00	3.140654e+00
9.674000e+00	3.140755e+00
9.675000e+00	3.140855e+00
9.676000e+00	3.140955e+00
9.677000e+00	3.141056e+00
9.678000e+00	3.141156e+00
9.679000e+00	3.141256e+00
9.680000e+00	3.141357e+00
9.681000e+00	3.141457e+00
9.682000e+00	3.141557e+00
9.683000e+00	3.141658e+00
9.684000e+00	3.141758e+00
9.685000e+00	3.141858e+00
9.686000e+00	3.141958e+00
9.687000e+00	3.142059e+00
9.688000e+00	3.142159e+00
9.689000e+00	3.142259e+00
9.690000e+00	3.142360e+00
9.691000e+00	3.142460e+00
9.692000e+00	3.142560e+00
9.693000e+00	3.142660e+00
9.694000e+00	3.142760e+00
9.695000e+00	3.142861e+00
9.696000e+00	3.142961e+00
9.697000e+00	3.143061e+00
9.698000e+00	3.143161e+00
9.699000e+00	3.143262e+00
9.700000e+00	3.143362e+00
9.701000e+00	3.143462e+00
9.702000e+00	3.143562e+00
9.703000e+00	3.143662e+00
9.704000e+00	3.143762e+00
9.705000e+00	3.143863e+00
9.706000e+00	3.143963e+00
9.707000e+00	3.144063e+00
9.708000e+00	3.144163e+00
9.709000e+00	3.144263e+00
9.710000e+00	3.144363e+00
9.711000e+00	3.144463e+00
9.712000e+00	3.144564e+00
9.713000e+00	3.144664e+00
9.714000e+00	3.144764e+00
9.715000e+00	3.144864e+00
9.716000e+00	3.144964e+00
9.717000e+00	3.145064e+00
9.718000e+00	3.145164e+00
9.719000e+00	3.145264e+00
9.720000e+00	3.145364e+00
9.721000e+00	3.145464e+00
9.722000e+00	3.145564e+00
9.723000e+00	3.145664e+00
9.724000e+00	3.145765e+00
9.725000e+00	3.145865e+00
9.726000e+00	3.145965e+00
9.727000e+00	3.146065e+00
9.728000e+00	3.146165e+00
9.729000e+00	3.146265e+00
9.730000e+00	3.146365e+00
9.731000e+00	3.146465e+00
9.732000e+00	3.146565e+00
9.733000e+00	3.146665e+00
9.734000e+00	3.146765e+00
9.735000e+00	3.146865e+00
9.736000e+00	3.146965e+00
9.737000e+00	3.147065e+00
9.738000e+00	3.147164e+00
9.739000e+00	3.147264e+00
9.740000e+00	3.147364e+00
9.741000e+00	3.147464e+00
9.742000e+00	3.147564e+00
9.743000e+00	3.147664e+00
9.744000e+00	3.147764e+00
9.745000e+00	3.147864e+00
9.746000e+00	3.147964e+00
9.747000e+00	3.148064e+00
9.748000e+00	3.148164e+00
9.749000e+00	3.148264e+00
9.750000e+00	3.148363e+00
9.751000e+00	3.148463e+00
9.752000e+00	3.148563e+00
9.753000e+00	3.148663e+00
9.754000e+00	3.148763e+00
9.755000e+00	3.148863e+00
9.756000e+00	3.148963e+00
9.757000e+00	3.149062e+00
